"","x"
"125",0.972452032752572
"126",0.599629690191367
"127",0.355018211793408
"128",0.00919490748243659
"129",-0.0351084193008333
"130",0.168502589694127
"131",0.352368233788699
"132",0.737303738594668
"133",0.968914993312162
"134",0.869207012028752
"135",0.220241616341001
"136",0.499908728400709
"137",0.721192012072951
"138",0.935578702751349
"139",0.932224227643977
"140",2.73814565771971
"141",3.02365726636176
"142",3.52613646607036
"143",3.54160580504317
"144",3.39161386589677
"145",3.06790627393435
"146",2.89031139492479
"147",0.71435256049449
"148",-0.0692329263592096
"149",-0.0928176877437291
"150",0.0796705621987018
"151",0.101913816525664
"152",0.118394948500593
"153",-0.0552469475927577
"154",0.118662327566366
"155",0.411234262816076
"156",0.714671033468709
"157",0.868119215605248
"158",1.84186161675288
"159",0.822914272350648
"160",0.530971125875498
"161",0.677730621367872
"162",1.02178034459937
"163",0.982704910117058
"164",2.57749937342279
"165",3.17247315266926
"166",3.62462039777096
"167",3.73751305008072
"168",3.76734151180509
"169",3.31760067652269
"170",2.9231818246145
"171",0.738182053140334
"172",-0.112520163532732
"173",-0.0791019171160359
"174",0.0719522578275326
"175",0.0612324437942807
"176",0.0539054770357407
"177",-0.0424946987641838
"178",0.16220442603915
"179",0.419037022436681
"180",0.713404227686923
"181",3.06559496714144
"182",1.81693286559389
"183",1.22319891613114
"184",0.971403789118358
"185",0.741892117995739
"186",2.22483844821501
"187",3.68407190040236
"188",3.61370490499041
"189",3.52773184822177
"190",3.70767867620267
"191",3.85113433882544
"192",3.91687453666561
"193",3.48246426766929
"194",1.20256280255999
"195",0.24741266579912
"196",-0.196793478619174
"197",-0.243745369356645
"198",0.0155097400668552
"199",0.204940067276019
"200",0.248909495496462
"201",-0.1169317601228
"202",-0.118413301295541
"203",0.439458860548821
"204",0.761775052943678
"205",0.928728544038909
"206",0.478021537158311
"207",1.29479698468339
"208",2.33363294866874
"209",2.95936553569684
"210",4.07655746147561
"211",3.94383928081774
"212",4.02543314940552
"213",3.73983541146669
"214",3.78187523814132
"215",3.73271266836387
"216",2.0450430354139
"217",0.970331939702392
"218",0.0854815275820749
"219",-0.365024296710927
"220",-0.560245303350051
"221",-0.239436682122406
"222",0.120793113085857
"223",0.0514831007654833
"224",-0.163646715174213
"225",-0.0180819457113968
"226",0.0622924257268954
"227",0.314858122143425
"228",0.787692776607228
"229",0.718293186378775
"230",0.482568222294082
"231",0.275940826859033
"232",0.502592250464461
"233",0.101928091848974
"234",2.61051723412964
"235",3.40417407754489
"236",3.66234088650841
"237",3.60410163334911
"238",3.70500777819052
"239",3.56266518220629
"240",1.65711289711681
"241",0.730572325233493
"242",0.0587492762452148
"243",-0.224569939622107
"244",-0.357856562858485
"245",-0.27906733930384
"246",-0.0993247626191286
"247",-0.0336557070019446
"248",-0.0875144731502984
"249",-0.0199181135928475
"250",0.0417723032573266
"251",0.220541465010709
"252",0.343605447959918
"253",0.563958300395219
"254",2.07775327575115
"255",0.929765512639954
"256",0.41981663935611
"257",0.747114180268291
"258",1.13566279758356
"259",1.38935215435037
"260",1.34853500481334
"261",1.13656873121821
"262",1.08500684642283
"263",0.783482872675334
"264",0.546965073139965
"265",0.178741971665674
"266",-0.477315110673283
"267",-0.48969695509207
"268",-0.461032773257456
"269",-0.233058386317679
"270",-0.153517091479535
"271",0.0539263623668866
"272",-0.00129240283862869
"273",-0.132248814126966
"274",0.0210710122730798
"275",0.230178317269293
"276",0.64175693455848
"277",0.689465743812836
"278",0.396387948629059
"279",0.243861249007967
"280",2.27326791915584
"281",2.7524724178103
"282",3.58822543123245
"283",4.31116817396233
"284",4.09475958052381
"285",3.77435298631356
"286",3.49406397317219
"287",3.42963455033765
"288",3.24312674524879
"289",2.96494070737318
"290",2.9034210814867
"291",2.69739546672136
"292",0.631581612148338
"293",0.0820222368310061
"294",0.0968195317371576
"295",0.0587529080320072
"296",0.109713807850324
"297",-0.0447357913764254
"298",0.0825245812856533
"299",0.270392846882249
"300",0.551777212319642
"301",0.574795855029852
"302",1.79202976080215
"303",0.851896069023385
"304",0.616011557933477
"305",0.975330758780308
"306",0.954171528372564
"307",1.19343743508606
"308",0.853630900405084
"309",0.962030288826867
"310",2.11212256807856
"311",3.16280055952661
"312",3.11776970296296
"313",3.24116904498109
"314",2.82984438625466
"315",2.04742003542946
"316",0.229746662316476
"317",-0.0514816294344706
"318",0.0209972568450797
"319",0.0795511483114466
"320",0.157263769952365
"321",-0.187628410378739
"322",0.105881714841432
"323",0.371191787764067
"324",0.623261828275539
"325",0.64948979445148
"326",0.404760921753672
"327",0.270547020430033
"328",0.371030821924379
"329",0.832093658699774
"330",1.05993243635462
"331",1.00340244603241
"332",1.19085177761863
"333",0.949060187493622
"334",1.20204212115475
"335",0.963503777765667
"336",0.516072909753438
"337",2.06251924083588
"338",2.32671952118146
"339",2.09028119154281
"340",0.30393743854219
"341",0.0417946450233993
"342",-0.117543648428588
"343",0.0853469654280394
"344",-0.0429935789574018
"345",0.0795098437534545
"346",0.00927077018715591
"347",0.322302994841387
"348",0.548336246762083
"349",0.591373448247439
"350",0.313161172293205
"351",1.81042624260656
"352",0.888257637781493
"353",1.84903001954336
"354",1.34739944475153
"355",1.07687937139463
"356",1.06469938304653
"357",2.91404103060958
"358",3.48341830009048
"359",3.53268419504899
"360",3.32006517202015
"361",3.0904950871072
"362",2.57609076008436
"363",0.29893138900276
"364",-0.47210464447772
"365",-0.29016830370042
"366",-0.0692662797753468
"367",-0.0761627121420186
"368",0.0359977747543968
"369",-0.0761705797254903
"370",-0.133503337066333
"371",0.208314879549688
"372",0.515373850589313
"373",0.581824578210447
"374",0.376862019934766
"375",0.200196390282951
"376",0.399213544860297
"377",0.544005554504368
"378",0.761926478305955
"379",1.11278336195954
"380",0.894141204769735
"381",2.68917799322191
"382",3.07693687853716
"383",1.34135205864277
"384",1.1801983220076
"385",0.475589423780206
"386",-0.477529768211311
"387",1.38734219470093
"388",-0.0490314615672274
"389",-0.154367954173087
"390",-0.315430792919286
"391",-0.0523330996169608
"392",-0.0826547043561205
"393",-0.120964834438642
"394",-0.190935587955834
"395",0.119569746555811
"396",0.609861675154772
"397",0.487954827891698
"398",0.217787727355098
"399",0.153486067765127
"400",0.386535652263495
"401",1.61687743999713
"402",0.92420440086471
"403",1.05982276809708
"404",4.26248551647025
"405",2.08262018306932
"406",2.86157763523509
"407",1.45841403796025
"408",0.920652249404109
"409",0.847928620277655
"410",0.153862686942361
"411",0.951513210264316
"412",-0.181290797590872
"413",-0.379453693577014
"414",-0.102168643689011
"415",0.111729035846222
"416",-0.06732720478464
"417",-0.105652385911658
"418",-0.0425641726819255
"419",0.412216761775687
"420",0.503693689707075
"421",0.567471195925644
"422",0.194800960190423
"423",0.119715133650758
"424",1.9277356345334
"425",2.64762971899227
"426",3.89796097504103
"427",3.68540735385956
"428",4.15939712767574
"429",3.84926255134559
"430",3.39372740257952
"431",3.18007062997011
"432",3.70807961175144
"433",3.37729395577407
"434",3.04303460833947
"435",2.00207674037524
"436",0.280867912812392
"437",0.315774807523342
"438",0.264777457490109
"439",0.0365630313037223
"440",0.0703695287400082
"441",0.0842150931198801
"442",-0.0262942028750795
"443",0.221427501914855
"444",0.433412077369156
"445",2.97258022060859
"446",3.06006748461088
"447",1.32782447627594
"448",2.91016183598805
"449",3.30862062318566
"450",4.38768959920491
"451",4.22245495445678
"452",4.52272072267389
"453",2.44560100212149
"454",1.18817848038444
"455",0.653590333229836
"456",1.92485331116048
"457",3.18153840434061
"458",2.53120277166822
"459",2.15838717170647
"460",2.40895545380575
"461",0.752328566546292
"462",0.308822107886339
"463",0.26639771525977
"464",0.342428827613768
"465",0.0785702024044648
"466",0.0244606618877808
"467",0.170095826336402
"468",0.656207377091177
"469",0.522932375381431
"470",0.304539184037148
"471",0.440987247403541
"472",0.800561992867762
"473",0.83159844002697
"474",0.749152804725822
"475",1.05216845777684
"476",1.2362983543513
"477",0.994381280531756
"478",0.515424413340217
"479",0.288731946740892
"480",2.6237798500339
"481",3.45516508723996
"482",3.01740751488161
"483",0.21026099082197
"484",-0.593462359089632
"485",-0.489823916216191
"486",-0.221293658259946
"487",-0.0649338507420643
"488",0.0186159648778493
"489",-0.0921222825158696
"490",-0.135034253671685
"491",0.327987517535856
"492",0.560756302852814
"493",0.443658343131408
"494",0.28393083766765
"495",0.419865206658334
"496",2.76530255951524
"497",3.75530245743587
"498",1.26599506672502
"499",1.12049586134747
"500",1.39744072853315
"501",1.04600036834451
"502",2.67262995769477
"503",3.17768042051244
"504",3.79225603218386
"505",3.72913200152325
"506",2.95102902464223
"507",1.906099275038
"508",1.64959406268623
"509",0.200794398596496
"510",-0.195167050217621
"511",0.969969946889711
"512",0.598627580332817
"513",-0.0552604681652001
"514",0.0151221862353042
"515",0.410153311623766
"516",0.6181191452558
"517",0.448118797830014
"518",0.667103069148794
"519",0.636517872060699
"520",0.699022348327913
"521",0.734094352265516
"522",3.0050467645516
"523",3.37935192019909
"524",3.88534277177221
"525",3.42120433712962
"526",3.61573590949781
"527",3.28979994154769
"528",3.83671494011651
"529",1.68793156948789
"530",0.264757389158887
"531",-0.0962267215600047
"532",-0.304177303331811
"533",-0.137958701383091
"534",-0.060995077623721
"535",0.0176494058907231
"536",-0.123167946651541
"537",-0.153147222831205
"538",-0.0293595553025412
"539",0.0976989214548776
"540",0.375271019096157
"541",0.522942997386354
"542",0.265902999429055
"543",2.43468709204472
"544",1.62881880065442
"545",3.46856940231642
"546",2.01212774994027
"547",1.15881725290659
"548",1.38984724195018
"549",1.53617127392563
"550",1.25143239907515
"551",0.870052971624783
"552",2.81276946339489
"553",2.83723428600356
"554",2.7059505296657
"555",1.94914774971601
"556",0.291955077365659
"557",-0.603107187113318
"558",-0.139843044568555
"559",0.0010964461580624
"560",1.31010260343763
"561",0.323514088444581
"562",0.158078081044554
"563",0.41367880593417
"564",0.490351596764684
"565",2.90632053603711
"566",1.11890460764783
"567",0.43247648404371
"568",0.873888435033367
"569",0.854864779474009
"570",2.60758901240488
"571",3.28198803351871
"572",3.02859376848079
"573",3.29328833357428
"574",3.52219477137057
"575",3.41173864316751
"576",3.36828390380951
"577",3.37918107087406
"578",2.23255170320982
"579",-0.0918666431063744
"580",-0.652310062894332
"581",-0.0427560666520043
"582",0.474839802731387
"583",0.0264728675222477
"584",0.0277880612791673
"585",1.34913398795346
"586",-0.038128493856746
"587",0.238638505529344
"588",0.578615739669165
"589",0.680103193263412
"590",0.412246799719883
"591",0.697890456791771
"592",1.14872341074846
"593",2.70512279862351
"594",3.03299316218335
"595",3.50084989295373
"596",3.3317096066678
"597",1.80614016095787
"598",0.803851982276785
"599",2.98490197146867
"600",4.03818557914712
"601",3.51512804118667
"602",2.43217546821285
"603",1.53439871845469
"604",1.40586991405416
"605",0.592230475785425
"606",-0.00322334625119751
"607",0.100205937184579
"608",0.0673337700811722
"609",0.0357691075703345
"610",0.166302002036775
"611",0.375470636430994
"612",0.508857250108397
"613",2.51003282109199
"614",1.21862771000889
"615",0.44659966603685
"616",2.85468941744737
"617",3.34503154794932
"618",3.11682154606539
"619",2.54206133671956
"620",3.34290312702545
"621",3.3533206351782
"622",3.25702078579684
"623",3.39263572887153
"624",3.40357024276339
"625",3.22595611337701
"626",2.77688073126275
"627",1.99789566114413
"628",-0.0949104454647062
"629",-0.276684341527935
"630",0.211510212570515
"631",0.300975989236725
"632",0.247501104583148
"633",-0.0281051012029731
"634",0.152401629759101
"635",0.465953845102843
"636",0.454123889996085
"637",0.384828276179171
"638",2.60117290534987
"639",3.47640819344578
"640",3.94372112438615
"641",3.2711205288549
"642",3.00198830647161
"643",3.27196824162322
"644",3.27989230469279
"645",3.21699416003816
"646",3.63398041410886
"647",4.7576014538124
"648",5.52064843084187
"649",4.26763530596228
"650",2.86031055550916
"651",0.406585882465302
"652",-0.314670610843018
"653",-0.00693376374072391
"654",0.375686299561093
"655",0.324866610905424
"656",0.425532334616571
"657",0.476648366356112
"658",0.304409342478354
"659",0.325579133161694
"660",0.639418035039534
"661",1.97588244440846
"662",3.05846434461442
"663",1.5724280130611
"664",1.22002104830479
"665",1.49146295485409
"666",1.90355525833325
"667",1.30180917439766
"668",0.539643191941305
"669",1.50408410742014
"670",1.54860391226464
"671",3.57022586509715
"672",4.57959366348782
"673",3.58142830194002
"674",2.79854014600038
"675",1.12442329390647
"676",-0.197139979685503
"677",-0.183411024440174
"678",0.415403228251732
"679",0.454061749737953
"680",0.082446531050659
"681",0.0322266325353944
"682",0.0642243266059325
"683",0.348301880337212
"684",0.653316841322688
"685",0.714946489278257
"686",0.584398975493891
"687",1.95240064612837
"688",1.37260944867833
"689",2.49302555390516
"690",0.950282089020255
"691",2.50565780901895
"692",2.99877005359903
"693",3.38340751204423
"694",1.42469801302041
"695",3.26631790410365
"696",4.3519087220387
"697",3.30539382530786
"698",2.17170789018147
"699",1.12889683101207
"700",0.129316261168408
"701",0.0663668935975207
"702",0.339473313363147
"703",0.126268710789607
"704",0.129920544573321
"705",-0.00941629431088963
"706",-0.174018391502201
"707",0.21518249895157
"708",1.03415885102574
"709",0.668673881889438
"710",1.31892199173432
"711",2.95837590101828
"712",3.51028052571124
"713",3.04017241119428
"714",3.77379009660801
"715",3.58116546664485
"716",3.44363917241926
"717",3.15219104827831
"718",3.70107827307905
"719",3.9702885615185
"720",2.30305398789126
"721",1.17771136788095
"722",2.06962545475414
"723",1.82536341594623
"724",0.264161735041624
"725",0.199822143420508
"726",0.26792591450615
"727",0.2157380665022
"728",0.220612049434941
"729",0.238880286008224
"730",-0.265949933438859
"731",0.113305156775169
"732",1.00547069843357
"733",0.757672671631382
"734",0.560298555106327
"735",1.01003217681847
"736",1.61703330125876
"737",0.966933315022944
"738",3.03071952191234
"739",3.56289546050202
"740",3.04618549035983
"741",3.32555868447098
"742",1.99776565241585
"743",3.40057244508682
"744",3.45949952729327
"745",3.92889828546255
"746",3.11228530594847
"747",-0.0640388508792769
"748",-0.643723724063501
"749",0.254856323013685
"750",0.659290587598175
"751",0.0425604795601201
"752",0.153856308340122
"753",0.202637707378249
"754",0.045400971311801
"755",0.30197904413403
"756",0.855139962355068
"757",0.795403163607365
"758",1.93921195633412
"759",1.15310974180652
"760",2.67323780107554
"761",3.45833983714177
"762",3.22633974127415
"763",2.86531859945945
"764",1.48218939373281
"765",1.48065752207432
"766",1.86808122441859
"767",1.93581308488782
"768",2.07979957126125
"769",3.83889338729631
"770",1.28726328823827
"771",-0.252203033633325
"772",-0.412119852933354
"773",0.357182367603139
"774",0.281299777904913
"775",0.123356203325836
"776",0.10308676526928
"777",-0.0143067909631905
"778",-0.153069632467341
"779",0.0395290937295144
"780",0.715361049674314
"781",0.734941640913062
"782",0.308623140540114
"783",0.777543931492217
"784",1.40737653606861
"785",2.31382898132399
"786",2.55958107468206
"787",2.96834965155265
"788",2.85654305838335
"789",3.0148674966884
"790",3.38321591016452
"791",4.61385853396699
"792",4.80939649618257
"793",5.27407340657087
"794",2.3199568938796
"795",1.43542067480347
"796",0.0281960521967616
"797",0.0463187506512653
"798",0.0980184551706052
"799",0.64105818448486
"800",0.217994453577162
"801",0.110331710964349
"802",0.0522182950274723
"803",0.330182498677834
"804",0.56423245607706
"805",0.585978534317995
"806",0.617778921834945
"807",0.955113214207193
"808",1.38580492588972
"809",1.69786684817992
"810",1.108973986417
"811",1.15844950860717
"812",0.915060872062792
"813",0.981075623067386
"814",1.10784180289437
"815",1.59612061464422
"816",1.95670870268231
"817",0.743293731077374
"818",2.04265397109004
"819",0.212956582683728
"820",-0.777960631343131
"821",-0.712822696144532
"822",0.142835023005482
"823",-0.200143186128457
"824",-0.109599785075157
"825",-0.433336941863006
"826",-0.2277018312429
"827",0.307370468678231
"828",0.570826012797328
"829",1.66044896081464
"830",1.11361763134786
"831",1.08263070675311
"832",1.22247547890153
"833",1.56400365925988
"834",1.15201784073388
"835",1.06851033064523
"836",0.48785080541868
"837",0.421368755316877
"838",1.51680121564213
"839",3.49974411249186
"840",1.77128550397278
"841",2.58464440968976
"842",2.60823943586059
"843",1.61309518154797
"844",-0.0761114841926215
"845",-0.0160590794135186
"846",0.221435138377658
"847",-0.196074194078484
"848",0.0273618431385112
"849",0.123773424721146
"850",-0.14831320524257
"851",0.052705293540908
"852",0.39621220760447
"853",1.65431136242472
"854",0.577988985685349
"855",0.880697371342455
"856",3.08223402689934
"857",3.14519297006807
"858",2.93030262712491
"859",2.81544503192286
"860",2.71693179824455
"861",3.22138124961275
"862",3.59438012338668
"863",4.10927258361678
"864",3.87661136938654
"865",2.06061221043535
"866",0.396222926286545
"867",0.24980722876001
"868",-0.238407861017598
"869",-0.229699754544441
"870",-0.137933392680701
"871",-0.227152864324582
"872",0.0721550256114963
"873",-0.0315088927589869
"874",-0.271491330369775
"875",0.322344023967733
"876",0.890318231610071
"877",0.477121368168133
"878",0.487814895583061
"879",2.30881813797433
"880",2.26448063252599
"881",2.54144151871499
"882",3.62653986106182
"883",3.18850772600476
"884",1.26622491394458
"885",1.36497288864804
"886",1.89758947365752
"887",1.82455157874992
"888",1.80791719792169
"889",1.87082664066531
"890",2.33164108355259
"891",1.52930675868617
"892",1.22062908587774
"893",0.440816441370638
"894",0.0768399632092916
"895",0.132500967069176
"896",0.0378003017434301
"897",0.0275183840934609
"898",0.0312973837540155
"899",0.336121774881971
"900",0.587035189215073
"901",0.69361201365668
"902",0.718676867670194
"903",2.36201182977611
"904",3.52794843365198
"905",4.32056519966702
"906",4.35346592070702
"907",3.3203437214094
"908",0.909914746798837
"909",0.779218720841956
"910",1.66601482862595
"911",3.20682717201677
"912",2.26048682688803
"913",3.09634252837715
"914",2.86706915641234
"915",0.455736246983865
"916",-0.937527354263375
"917",-0.834689948776481
"918",-0.0550909023415268
"919",-0.229373894052559
"920",0.0139006473869157
"921",-0.276463549217873
"922",-0.156764137899338
"923",0.237024355774828
"924",0.59218829539564
"925",0.487921336767635
"926",2.14616166737309
"927",1.37790257688006
"928",3.28956784359251
"929",3.68302884093056
"930",3.81569786973846
"931",2.64942741904255
"932",2.72413989762446
"933",3.3388558780329
"934",3.22917087304157
"935",4.7688421457067
"936",4.39009985201342
"937",4.132780251413
"938",3.43988719132047
"939",0.817183237897277
"940",-0.555070528821515
"941",0.00462898084460561
"942",0.0680623187547925
"943",-0.0309650706386712
"944",-0.0591855044944326
"945",0.00704648499305668
"946",-0.115446574594127
"947",0.229776375408502
"948",0.649063632741618
"949",0.71038598914108
"950",0.597790427373788
"951",2.69708260790076
"952",2.20226900213125
"953",1.72677175756255
"954",1.28868072717874
"955",0.862811380401264
"956",-0.041834662534856
"957",0.501121780303263
"958",1.80594355330505
"959",2.08167247877314
"960",1.65855691285801
"961",3.08653105497803
"962",1.97021755282445
"963",1.49476259675554
"964",-0.359597248943685
"965",-0.363459939555992
"966",0.253900398568468
"967",0.231485929589926
"968",-0.0884976676476772
"969",-0.140034618596503
"970",-0.0811501196277984
"971",0.316886268772996
"972",0.589976266383927
"973",0.674881636751532
"974",0.724818882943888
"975",1.08393165903417
"976",1.52474583644089
"977",1.68194852874346
"978",2.38460193586548
"979",0.781296993888598
"980",0.415620604016655
"981",2.37291176783519
"982",1.48803147818666
"983",1.96949182303277
"984",1.92913449844236
"985",1.3899942446421
"986",0.10182883889642
"987",-1.66766439889812
"988",-1.52983256001174
"989",-0.629762178892545
"990",-0.191530964625784
"991",-0.263328346569917
"992",-0.189656565464866
"993",0.0637433262280453
"994",-0.0209730689346777
"995",0.208399013702592
"996",0.368803270330912
"997",0.530864477337714
"998",0.567002630019612
"999",0.883609830601859
"1000",2.78587181743286
"1001",3.49058086242709
"1002",3.01557606610701
"1003",2.60097716990187
"1004",2.58903827924398
"1005",3.63782458367786
"1006",4.47809530833811
"1007",3.86150845421201
"1008",4.20309472334075
"1009",4.3259754782895
"1010",3.08142073290585
"1011",1.32977548613165
"1012",0.0775922900611015
"1013",0.22145575137796
"1014",0.437343352648353
"1015",0.425573926148619
"1016",-0.0104749138841679
"1017",0.0353950064479981
"1018",-0.0545521402632753
"1019",0.144647523177087
"1020",0.553684025215976
"1021",0.604863453076887
"1022",2.00491875846526
"1023",1.49348073851062
"1024",2.94937170765769
"1025",3.60915240173217
"1026",3.42205346837371
"1027",2.95369039229067
"1028",2.75219378396442
"1029",3.09371203769712
"1030",3.57448561535049
"1031",3.63598969844776
"1032",3.92635577687036
"1033",4.16239780996792
"1034",2.87180528327638
"1035",1.05335344758764
"1036",-0.0762403338340911
"1037",0.0735755073694678
"1038",0.240918479965007
"1039",0.178715388270827
"1040",0.218035130665058
"1041",-0.0392680489308467
"1042",-0.152473918562691
"1043",0.185374003437029
"1044",0.739317966673223
"1045",2.70739664203926
"1046",2.8157418153568
"1047",3.14404528253403
"1048",3.79210627750643
"1049",4.16528281021389
"1050",3.51202828880376
"1051",2.7720010490463
"1052",1.34353952157421
"1053",1.307753280281
"1054",1.25485823431925
"1055",2.77890982731412
"1056",3.51817571421077
"1057",3.47722265309924
"1058",2.31595566611419
"1059",1.18801270836675
"1060",1.79009300918103
"1061",0.570152604636658
"1062",0.290075532349202
"1063",0.21928845757153
"1064",0.188246855829968
"1065",0.14835158198282
"1066",-0.0220855948101435
"1067",0.210325516071147
"1068",0.786913096213959
"1069",0.852872655073551
"1070",0.867557597460632
"1071",2.37856193374276
"1072",3.52509749038027
"1073",3.91631020236913
"1074",2.97897823413071
"1075",2.32797436248031
"1076",2.86803969836737
"1077",3.32431321388907
"1078",2.17873815660811
"1079",1.70809709505562
"1080",1.75727573896306
"1081",1.26530381352055
"1082",0.108875092374829
"1083",-0.7678567062288
"1084",-0.975588429745769
"1085",-0.8202031861759
"1086",-0.342838939140178
"1087",-0.0507933909696128
"1088",-0.109508347254161
"1089",-0.060875869091725
"1090",-0.308050561347036
"1091",0.137145039127123
"1092",0.601931868623149
"1093",0.919194472982306
"1094",0.9240223934549
"1095",1.04787867319205
"1096",1.71388723974847
"1097",1.76464393522231
"1098",0.642938804407475
"1099",0.166976295903764
"1100",0.374497727538301
"1101",0.575094522264811
"1102",0.848611931015889
"1103",0.899738563933495
"1104",1.37140179974008
"1105",1.03267088503335
"1106",-0.143615521304012
"1107",-0.984147059612771
"1108",-1.52027001761717
"1109",-0.634157502822194
"1110",-0.279333204576663
"1111",-0.467189007468925
"1112",-0.181934964311347
"1113",-0.0629514183262948
"1114",-0.157866991475819
"1115",-0.0267546650602566
"1116",0.576639060691612
"1117",0.723571513587791
"1118",0.883011727073069
"1119",1.24154082761174
"1120",1.33443597108256
"1121",1.41149074848765
"1122",0.8145275499556
"1123",-0.0334033638685197
"1124",0.0147368983481441
"1125",0.639481569185917
"1126",0.81250943073904
"1127",0.830017865747706
"1128",1.15789915136632
"1129",0.987753971488932
"1130",-0.241445092174549
"1131",0.740192117215423
"1132",-0.542152419206023
"1133",-0.376699662771365
"1134",-0.221413149144028
"1135",-0.327565399399608
"1136",-0.318794498363901
"1137",-0.146245036496874
"1138",-0.25568907129452
"1139",-0.0672897979062033
"1140",0.383070956234077
"1141",2.46155601784685
"1142",1.18788107834885
"1143",2.40215476516676
"1144",1.85231816932657
"1145",4.26385976487555
"1146",1.96031412552994
"1147",0.810855862811943
"1148",0.589637006135875
"1149",1.86329510458651
"1150",2.5242615739612
"1151",3.67843478142525
"1152",3.87680443857554
"1153",4.02545811523881
"1154",3.1893516106562
"1155",0.199898897478754
"1156",-0.532967827004649
"1157",-0.596528124767972
"1158",-0.226588202264088
"1159",-0.0757951734249648
"1160",-0.0455772853812893
"1161",0.0923674268026376
"1162",-0.0725961953090724
"1163",0.058449202803901
"1164",0.458751366490034
"1165",0.754743944328935
"1166",0.662447814472854
"1167",2.43634462899813
"1168",4.18014959389009
"1169",3.95112050841721
"1170",3.09503173941592
"1171",3.44930616972317
"1172",3.13742773557698
"1173",3.75678884846317
"1174",4.114017169939
"1175",3.5970234538679
"1176",3.90783911997939
"1177",4.24230400179972
"1178",3.28517356492299
"1179",1.66091163832677
"1180",0.230681700843416
"1181",0.00140790529944529
"1182",0.197689582248653
"1183",0.0428264165023966
"1184",0.0392198537048704
"1185",0.157787362896221
"1186",-0.0251584692589399
"1187",0.138094164797515
"1188",1.68476337107747
"1189",1.02032826235859
"1190",0.995509332993641
"1191",2.8103566628118
"1192",4.05992395666349
"1193",4.11118196016827
"1194",2.06573145498165
"1195",0.808278115852962
"1196",0.739077433488266
"1197",0.728820168021868
"1198",0.675388179217288
"1199",2.50994746816647
"1200",1.90395649280347
"1201",1.61128340307877
"1202",0.363687363046164
"1203",-0.869034157159558
"1204",-0.53462051748415
"1205",1.20491882630132
"1206",0.643983392028614
"1207",0.144933869793279
"1208",-0.127441825346155
"1209",0.0396482485512177
"1210",0.141502303517659
"1211",0.375870216727957
"1212",0.443367700902198
"1213",0.709117316307279
"1214",2.41936998220516
"1215",3.49040541419768
"1216",2.31007861587385
"1217",1.47537665595159
"1218",2.37182119178296
"1219",0.924600574348132
"1220",2.02220206225692
"1221",2.99095906728341
