,x
13024,45.4456331
13025,49.07706663
13026,56.13461902
13027,54.38994843
13028,55.0207638
13029,56.16353366
13030,55.68751071
13031,53.3531044
13032,53.43608981
13033,50.42610717
13034,52.64484708
13035,50.27488282
13036,51.46049061
13037,51.08737548
13038,51.04339654
13039,60.14796578
13040,51.51803453
13041,44.05234823
13042,45.30797534
13043,43.00651066
13044,40.33672097
13045,41.23093707
13046,42.32862871
13047,40.80993736
13048,39.3725746
13049,41.97560359
13050,44.77724737
13051,46.4141214
13052,48.41922449
13053,46.7884721
13054,47.26245195
13055,47.42262794
13056,47.1222753
13057,47.3208289
13058,47.57189454
13059,47.38284509
13060,45.59007996
13061,48.34433663
13062,48.41141089
13063,58.39840005
13064,47.13467581
13065,43.39558079
13066,42.49881182
13067,39.96024498
13068,40.31066198
13069,41.14958775
13070,40.46810172
13071,42.38665689
13072,48.10451087
13073,57.72687303
13074,60.78461175
13075,63.65417253
13076,64.47879458
13077,64.12991721
13078,64.50165068
13079,65.97173369
13080,61.83991029
13081,60.48978222
13082,59.44741991
13083,59.29314863
13084,56.31054512
13085,58.35144135
13086,61.26029821
13087,69.29521032
13088,55.67729997
13089,48.76316573
13090,48.23668141
13091,44.7043049
13092,45.38078352
13093,45.76959478
13094,45.35205243
13095,47.95540972
13096,49.69665644
13097,61.42380432
13098,62.15967202
13099,62.68534452
13100,64.39533395
13101,64.77989233
13102,64.16952486
13103,65.50094979
13104,62.27644391
13105,60.99289451
13106,62.93374799
13107,58.90809197
13108,57.70293352
13109,57.92296486
13110,61.98611135
13111,67.56994237
13112,54.69744626
13113,51.36090526
13114,49.51052284
13115,45.8623535
13116,45.40635734
13117,46.58114226
13118,46.58330319
13119,48.53064173
13120,52.32548783
13121,57.93667873
13122,63.89030385
13123,64.21009676
13124,64.57441474
13125,66.14993117
13126,66.86015775
13127,66.07042912
13128,66.11802972
13129,60.93037252
13130,60.96526597
13131,60.10961872
13132,59.0572371
13133,58.48032511
13134,62.38828631
13135,68.55533997
13136,54.15014608
13137,50.06649387
13138,50.5800516
13139,45.25361771
13140,46.41730108
13141,46.84200488
13142,46.350818
13143,48.4019172
13144,48.93239106
13145,60.07478114
13146,61.69349251
13147,64.3875723
13148,64.31417358
13149,64.96327731
13150,66.07390369
13151,65.09846806
13152,64.59422902
13153,62.19132839
13154,59.62740267
13155,57.66842435
13156,57.60441167
13157,58.2135194
13158,62.70452879
13159,68.60226666
13160,54.42697785
13161,50.85963883
13162,46.93281246
13163,45.82566624
13164,45.04725773
13165,44.17736966
13166,46.61734018
13167,45.34052162
13168,50.89857545
13169,58.12984718
13170,61.18942785
13171,62.8605149
13172,62.72468512
13173,62.25240005
13174,62.71774135
13175,64.30304494
13176,60.72977139
13177,60.80665441
13178,61.07302163
13179,59.00931208
13180,58.25844511
13181,59.00339253
13182,62.32212488
13183,68.86313202
13184,54.17905563
13185,51.23553849
13186,45.40399004
13187,46.63585623
13188,45.70540843
13189,42.21273746
13190,44.9505501
13191,43.20992954
13192,42.30834268
13193,45.63875945
13194,50.27705076
13195,50.98323238
13196,50.00592967
13197,51.92147695
13198,50.10923838
13199,51.55952261
13200,48.52813053
13201,48.83257125
13202,47.88635921
13203,48.32974128
13204,48.42476944
13205,48.33553601
13206,51.90551526
13207,58.14131095
13208,48.46408259
13209,45.56818191
13210,44.37979315
13211,42.87416467
13212,42.21224109
13213,41.19062802
13214,41.83495078
13215,41.75216473
13216,38.37647405
13217,42.178873
13218,45.49956812
13219,45.57090264
13220,46.85940952
13221,47.97560291
13222,48.29252436
13223,48.10659854
13224,46.71514491
13225,47.43151088
13226,45.51463016
13227,46.48995375
13228,46.5116885
13229,48.02175557
13230,51.99235587
13231,56.34750696
13232,47.89841735
13233,45.53207364
13234,42.00063699
13235,41.2501977
13236,39.77799138
13237,42.09312758
13238,41.69240176
13239,43.21742364
13240,49.08096338
13241,58.72192445
13242,63.40961353
13243,62.15777676
13244,64.15685222
13245,68.40661336
13246,65.2334976
13247,66.05307777
13248,64.89054188
13249,58.70357697
13250,58.59924833
13251,57.99481482
13252,58.7461124
13253,60.06287304
13254,64.79053466
13255,66.64162555
13256,50.66908767
13257,49.10304061
13258,52.414939
13259,49.2300116
13260,49.45027044
13261,47.97047551
13262,50.43433102
13263,51.06545521
13264,55.18667131
13265,64.1618802
13266,69.4523472
13267,68.76725254
13268,64.74146316
13269,68.59772827
13270,66.85741342
13271,68.78665076
13272,64.53241522
13273,61.78422282
13274,62.50304961
13275,60.8697052
13276,61.85288621
13277,62.07436015
13278,69.43939379
13279,70.0243082
13280,55.29367697
13281,52.08619007
13282,49.82611133
13283,49.92430327
13284,47.42960837
13285,48.97065239
13286,46.54237354
13287,49.30900031
13288,53.4018387
13289,62.49806637
13290,66.00546023
13291,66.72408379
13292,67.54417991
13293,69.68553951
13294,68.99857689
13295,68.07746041
13296,64.44925025
13297,63.63655751
13298,61.66143451
13299,61.39460211
13300,62.22986756
13301,65.04597572
13302,69.90132459
13303,66.89702097
13304,56.29887363
13305,52.14844846
13306,51.19745227
13307,47.48129012
13308,46.85819351
13309,46.79085574
13310,49.23527629
13311,50.02269336
13312,52.54518162
13313,65.66096247
13314,68.67232126
13315,68.19548184
13316,68.13315163
13317,67.34128143
13318,66.67989955
13319,67.13985041
13320,67.27373638
13321,63.78174161
13322,65.86562899
13323,60.29802534
13324,63.69675075
13325,64.9204657
13326,69.64511631
13327,66.94905994
13328,55.92631734
13329,50.8965543
13330,51.14851818
13331,49.69260481
13332,48.86395653
13333,47.93106289
13334,49.08309113
13335,51.88754706
13336,54.96525339
13337,62.9561615
13338,71.40548616
13339,67.76626091
13340,68.03315792
13341,70.25199798
13342,69.39607583
13343,69.41127157
13344,66.1205513
13345,64.75010217
13346,63.90836465
13347,62.9727369
13348,63.98471604
13349,63.99284471
13350,70.39743428
13351,71.59647241
13352,56.81820255
13353,55.08776038
13354,51.48776803
13355,46.30371922
13356,52.16031695
13357,48.39129855
13358,49.85783189
13359,50.80255303
13360,51.3228033
13361,55.65356466
13362,57.72250728
13363,60.6497743
13364,59.09326423
13365,59.76421275
13366,59.14802439
13367,59.16251599
13368,55.67039732
13369,54.20709246
13370,56.07840279
13371,55.0249513
13372,55.01883982
13373,58.81522719
13374,63.35750353
13375,61.40094078
13376,53.42815476
13377,50.18853123
13378,44.71679321
13379,44.83667025
13380,44.25755555
13381,44.85892684
13382,44.61794929
13383,43.06882142
13384,43.87916288
13385,44.82976196
13386,46.02255233
13387,48.85839244
13388,47.64097408
13389,46.80583612
13390,48.71958085
13391,48.51429237
13392,47.40255647
13393,45.16393282
13394,46.79546975
13395,46.4655559
13396,46.52206781
13397,48.24631446
13398,53.9898894
13399,57.24151522
13400,45.88345014
13401,44.65755067
13402,44.66585227
13403,43.67586195
13404,42.42390562
13405,44.03791201
13406,43.40888326
13407,45.6072587
13408,51.41228589
13409,64.65737786
13410,63.65191101
13411,65.72644175
13412,64.96336349
13413,66.43186778
13414,68.29398195
13415,65.77177705
13416,65.53116233
13417,63.21647659
13418,64.70481868
13419,62.68360088
13420,58.93700214
13421,63.3474567
13422,69.84694306
13423,70.22728405
13424,55.67343369
13425,52.0566653
13426,49.4981684
13427,48.37770977
13428,48.00252003
13429,47.14785701
13430,47.60641513
13431,49.47945273
13432,55.15736242
13433,65.79145235
13434,68.26739733
13435,67.90026777
13436,67.87652478
13437,69.06485107
13438,67.37400529
13439,71.20054972
13440,65.83571766
13441,63.6599287
13442,64.33092615
13443,61.13500286
13444,61.09380028
13445,62.3279732
13446,69.72400209
13447,70.10904905
13448,55.59932349
13449,55.7428528
13450,48.11877401
13451,48.91418158
13452,50.36948824
13453,48.75487882
13454,49.38595098
13455,51.44939962
13456,55.30539953
13457,64.08850387
13458,66.92214455
13459,65.35201521
13460,67.9125466
13461,69.95193072
13462,70.15034177
13463,70.38295549
13464,68.00510848
13465,65.15000426
13466,65.99691234
13467,62.27551892
13468,60.67072853
13469,64.40605318
13470,72.56986389
13471,70.22952907
13472,53.60303289
13473,53.60002934
13474,49.67487857
13475,47.59694115
13476,48.40706818
13477,48.04702064
13478,48.34245906
13479,50.60499997
13480,54.50861786
13481,63.47249922
13482,70.63943647
13483,67.71725132
13484,69.64071617
13485,69.5026722
13486,69.6623901
13487,70.79455149
13488,65.55049853
13489,66.02004396
13490,63.37236052
13491,61.51320943
13492,59.73249861
13493,63.13406078
13494,71.31680125
13495,71.31393028
13496,56.62909987
13497,53.10507591
13498,48.97418165
13499,48.37433164
13500,49.97029066
13501,48.07470491
13502,50.54000779
13503,52.63250293
13504,55.78991293
13505,63.92982963
13506,70.20039784
13507,69.11421303
13508,66.12549605
13509,71.18859021
13510,69.55133605
13511,70.92702909
13512,67.02877571
13513,65.40162666
13514,64.93352755
13515,63.93526178
13516,61.33742056
13517,63.2322231
13518,75.05277023
13519,70.75901677
13520,58.52190632
13521,55.7428555
13522,50.1561671
13523,50.03187113
13524,47.39122435
13525,48.67092261
13526,48.17152214
13527,47.03025302
13528,49.73821375
13529,53.49676418
13530,59.36551256
13531,60.196684
13532,58.40419878
13533,59.90571857
13534,60.24750307
13535,60.53859624
13536,54.95387458
13537,55.80916429
13538,56.07080997
13539,56.02996313
13540,54.40534533
13541,57.05943656
13542,64.66168098
13543,60.86425357
13544,51.9106065
13545,49.80542748
13546,45.55456541
13547,44.92457504
13548,44.26057332
13549,43.10316545
13550,43.92853381
13551,44.00817089
13552,41.85311474
13553,44.83349808
13554,48.21615568
13555,48.89752159
13556,49.37138615
13557,49.332358
13558,50.85426613
13559,51.66141342
13560,49.41335914
13561,49.07036624
13562,49.65851455
13563,50.87852626
13564,48.60538262
13565,51.34793786
13566,58.55659529
13567,58.38405191
13568,48.65562934
13569,47.58132408
13570,44.69022956
13571,43.91477766
13572,43.35272858
13573,42.50140075
13574,44.79529872
13575,45.19850336
13576,53.68159206
13577,63.0268115
13578,69.63837202
13579,68.41686028
13580,70.44266401
13581,72.13314799
13582,73.12403957
13583,68.43082669
13584,71.28732823
13585,66.21332121
13586,65.41998006
13587,63.48577644
13588,61.86955318
13589,63.06550189
13590,74.39177746
13591,71.89457278
13592,56.07784969
13593,53.42561278
13594,56.31243812
13595,50.0189345
13596,51.52424673
13597,49.49141253
13598,50.28405844
13599,54.02783407
13600,58.75077323
13601,67.4127923
13602,69.91475965
13603,70.96150011
13604,72.24548803
13605,76.0177156
13606,75.868812
13607,74.66084661
13608,71.55197313
13609,70.01931739
13610,66.4279885
13611,65.65919229
13612,65.12040776
13613,65.66889149
13614,78.96491992
13615,72.962233
13616,58.55094711
13617,56.09446413
13618,53.59439739
13619,50.08913222
13620,51.19055868
13621,51.44978289
13622,51.24947937
13623,53.24949448
13624,60.15530904
13625,67.71337307
13626,69.81732545
13627,72.60846433
13628,72.20796582
13629,72.27951324
13630,78.29090656
13631,73.7726552
13632,71.36056401
13633,70.4465232
13634,68.26657462
13635,66.51550152
13636,64.60644902
13637,66.08066252
13638,80.96406262
13639,69.76067056
13640,59.54068707
13641,55.17379741
13642,52.67024524
13643,51.59093148
13644,48.86141107
13645,49.14359171
13646,51.62935696
13647,52.04840532
13648,58.30733018
13649,65.77464883
13650,72.54443774
13651,71.16250415
13652,72.72896492
13653,76.19631234
13654,75.74106022
13655,76.36001941
13656,73.47581986
13657,69.43744876
13658,66.85365006
13659,67.77762767
13660,64.42125056
13661,66.60968153
13662,78.4479369
13663,71.78501445
13664,62.77203781
13665,55.08767866
13666,50.29129838
13667,51.55338314
13668,49.86219944
13669,49.05918751
13670,51.62622368
13671,51.93876167
13672,58.63542507
13673,69.84575264
13674,69.52882928
13675,73.20273255
13676,72.18182676
13677,73.45439218
13678,72.56890328
13679,73.11657766
13680,71.00237498
13681,65.7131474
13682,66.00581717
13683,66.10896759
13684,63.1780367
13685,66.99099859
13686,77.7658262
13687,68.86491885
13688,58.57196968
13689,57.22886512
13690,53.95264618
13691,52.4094503
13692,49.63758866
13693,52.12573134
13694,51.62544756
13695,51.58836783
13696,53.22528461
13697,56.63399498
13698,60.8406638
13699,60.4212688
13700,61.487176
13701,63.28222487
13702,59.94047946
13703,60.08784031
13704,58.59787363
13705,55.68022252
13706,57.78796088
13707,57.02757327
13708,56.44170077
13709,60.55413578
13710,69.18708004
13711,59.18777851
13712,55.89838503
13713,52.62279576
13714,47.85918776
13715,48.24152745
13716,47.17719842
13717,46.05902664
13718,46.9622104
13719,46.54788266
13720,46.58416954
13721,46.09112151
13722,51.70646781
13723,51.77908528
13724,49.0875008
13725,51.18368761
13726,51.79792338
13727,51.18238233
13728,49.68364987
13729,49.25447905
13730,49.6174464
13731,51.10388564
13732,50.16725482
13733,52.31130179
13734,61.51268952
13735,56.93627055
13736,51.03323027
13737,46.83101408
13738,46.77126554
13739,43.69818909
13740,44.39275464
13741,44.24059864
13742,44.73793306
13743,48.3512458
13744,56.86949936
13745,63.96191623
13746,68.43160508
13747,70.28552519
13748,68.38859041
13749,68.16946588
13750,69.23272514
13751,68.57504047
13752,65.86025803
13753,65.37613597
13754,62.3436589
13755,62.3050879
13756,62.77493322
13757,65.90094555
13758,78.69271171
13759,66.72529854
13760,56.98658661
13761,55.70997314
13762,50.80496372
13763,50.24304661
13764,48.63114549
13765,49.86297789
13766,49.49346764
13767,52.13703617
13768,57.33434643
13769,65.35846233
13770,69.65414789
13771,68.32034695
13772,66.95812349
13773,67.55038263
13774,67.86246324
13775,67.23420934
13776,65.42022009
13777,63.31358509
13778,59.90925355
13779,60.9621819
13780,59.19814594
13781,65.30711961
13782,77.59786676
13783,65.66763095
13784,56.84903177
13785,53.31177111
13786,51.2760764
13787,49.69810793
13788,49.14307031
13789,47.87504279
13790,50.76910336
13791,50.93691303
13792,59.28635104
13793,67.62462949
13794,71.28123875
13795,71.22634943
13796,67.35159307
13797,68.91038934
13798,70.65179542
13799,68.96334096
13800,65.16879178
13801,62.9458172
13802,63.68461911
13803,60.33890577
13804,60.68376056
13805,66.28529137
13806,79.6322916
13807,67.41449954
13808,56.11217094
13809,55.72498299
13810,48.27504781
13811,49.12798552
13812,47.91018282
13813,49.29507944
13814,50.35274404
13815,51.16500654
13816,59.32077818
13817,69.11844689
13818,71.43208393
13819,72.83026554
13820,70.80627342
13821,72.18462258
13822,69.20258599
13823,71.08038455
13824,66.34917977
13825,65.70625619
13826,65.05740248
13827,65.592998
13828,69.82865582
13829,70.21625085
13830,80.84141955
13831,65.94614382
13832,60.91192453
13833,54.57062026
13834,52.51630663
13835,51.2841788
13836,48.50583797
13837,49.44520688
13838,51.79922672
13839,51.95552637
13840,63.04544395
13841,70.6281167
13842,74.45820314
13843,74.89300873
13844,73.08530095
13845,75.14887351
13846,74.70423894
13847,72.19079271
13848,69.63175117
13849,69.32950459
13850,68.00865455
13851,68.55498782
13852,68.43670937
13853,73.62244011
13854,79.36644352
13855,65.4549848
13856,58.23822072
13857,55.03133203
13858,51.09806915
13859,50.9717838
13860,50.09028814
13861,49.29373258
13862,49.9388762
13863,50.44031839
13864,53.26813617
13865,57.88694651
13866,63.77061895
13867,63.08455703
13868,64.24551842
13869,63.37492487
13870,62.03390409
13871,60.20441734
13872,58.00479
13873,56.09893241
13874,55.79789307
13875,56.20218944
13876,58.01570307
13877,62.03012464
13878,71.58131307
13879,61.17345392
13880,54.13919445
13881,49.96184995
13882,48.29126291
13883,45.94904562
13884,44.57632392
13885,43.85647123
13886,46.79948687
13887,44.47300218
13888,44.24938857
13889,47.07912675
13890,48.23692311
13891,50.51020063
13892,48.38055182
13893,50.31273654
13894,48.94520074
13895,49.92189998
13896,47.84542462
13897,47.28678934
13898,47.97517851
13899,47.84694329
13900,49.42077669
13901,55.31596059
13902,65.41989083
13903,54.12032946
13904,51.30965722
13905,46.9890891
13906,45.06627189
13907,43.68655241
13908,43.37789784
13909,44.23025926
13910,45.54843539
13911,46.26938888
13912,58.70148887
13913,64.34537189
13914,65.30116017
13915,64.13766603
13916,64.98021399
13917,66.04728195
13918,67.45611972
13919,68.06909051
13920,63.95843175
13921,62.6804512
13922,60.09587548
13923,59.22409932
13924,60.54938879
13925,66.92764194
13926,79.96207893
13927,65.05071501
13928,54.86370694
13929,53.07697594
13930,50.91117076
13931,49.05424815
13932,49.18148904
13933,48.07228
13934,50.74880922
13935,51.04240902
13936,63.68145765
13937,68.43560936
13938,72.15299915
13939,70.54828301
13940,68.61519441
13941,69.57484607
13942,69.67895863
13943,70.86794689
13944,68.66312795
13945,64.97068152
13946,65.85026611
13947,63.72376236
13948,63.33318262
13949,69.11549075
13950,83.62577594
13951,66.13472344
13952,59.38912961
13953,51.17583529
13954,52.77762158
13955,49.58937215
13956,49.91957966
13957,49.82176118
13958,48.63505681
13959,53.61572636
13960,63.44284617
13961,69.04822462
13962,71.24804327
13963,70.26654118
13964,70.50020224
13965,71.86622407
13966,68.85601517
13967,72.19626312
13968,68.40055686
13969,67.25879896
13970,67.0765304
13971,64.27589435
13972,64.37549893
13973,71.68680406
13974,82.85198979
13975,64.02486987
13976,58.03803994
13977,55.29852698
13978,49.82824726
13979,49.91432751
13980,48.78947022
13981,50.10681628
13982,51.32053475
13983,52.50528778
13984,64.5561281
13985,72.07369465
13986,72.4155055
13987,71.48515462
13988,70.10732899
13989,72.28436482
13990,72.00708397
13991,73.57579094
13992,68.41561725
13993,70.28879145
13994,68.34095414
13995,62.70649936
13996,65.19328267
13997,73.0747047
13998,85.01757292
13999,63.99317071
14000,58.95599167
14001,54.58639047
14002,51.65158452
14003,52.58014213
14004,49.77632166
14005,50.26634603
14006,52.53225029
14007,51.79779569
14008,67.6389488
14009,69.94789056
14010,70.10965411
14011,71.99469829
14012,69.96726831
14013,72.54375456
14014,71.80093047
14015,75.5000813
14016,69.52194135
14017,69.02283375
14018,68.42595899
14019,67.33950205
14020,64.06071459
14021,71.30139152
14022,81.40572307
14023,64.47095038
14024,60.01468954
14025,52.72788325
14026,51.81515803
14027,50.01663598
14028,49.97531264
14029,51.66031392
14030,51.2715734
14031,52.26143584
14032,54.8826513
14033,58.9147956
14034,60.81846354
14035,63.08479484
14036,63.92974504
14037,62.30156486
14038,61.17061901
14039,60.45476813
14040,57.76751658
14041,57.38978383
14042,58.0029258
14043,58.07985086
14044,58.59023774
14045,63.85606453
14046,74.77229011
14047,59.39576859
14048,56.33723778
14049,50.259008
14050,48.34014017
14051,46.46406945
14052,44.65676912
14053,46.63257194
14054,45.77403891
14055,45.20395954
14056,46.6396387
14057,47.0828863
14058,50.96111403
14059,50.7597999
14060,52.21625717
14061,51.19275881
14062,53.88107887
14063,51.26708838
14064,50.63818203
14065,51.70477272
14066,51.36274222
14067,51.64124995
14068,52.90775586
14069,60.84612596
14070,61.94143134
14071,54.1256971
14072,49.87410649
14073,47.87614862
14074,48.37750685
14075,46.23489481
14076,46.17905718
14077,44.4144568
14078,48.00162782
14079,48.60582042
14080,63.57998475
14081,67.24381144
14082,69.57830223
14083,71.19818807
14084,68.29023169
14085,71.26330365
14086,68.70032668
14087,68.30958564
14088,67.57598257
14089,65.2981427
14090,65.29127323
14091,63.83938647
14092,66.71599219
14093,75.31972649
14094,76.06659654
14095,63.50970601
14096,56.75945171
14097,52.0875098
14098,49.38228323
14099,50.94840248
14100,48.77185964
14101,50.35660874
14102,51.30806065
14103,52.21633839
14104,64.84261346
14105,73.01868442
14106,71.68125214
14107,73.20529019
14108,71.19692938
14109,69.59156943
14110,71.41142387
14111,74.14358303
14112,68.84834663
14113,68.47270146
14114,65.10605621
14115,64.59351357
14116,63.02052017
14117,74.6977074
14118,80.85142592
14119,63.38874755
14120,58.78482083
14121,53.0000013
14122,52.86052087
14123,48.91579706
14124,50.41501914
14125,49.20109353
14126,50.07235445
14127,52.89321525
14128,66.53094709
14129,70.27540956
14130,74.05879211
14131,69.42619936
14132,69.50082406
14133,71.1896918
14134,67.56453598
14135,73.46877142
14136,66.38742522
14137,67.10794709
14138,64.12834425
14139,64.4525145
14140,64.78784772
14141,75.41438571
14142,81.25591026
14143,63.97385074
14144,58.46164989
14145,52.36505742
14146,50.23209998
14147,49.88663583
14148,49.76043192
14149,48.71606822
14150,52.06388328
14151,51.49840025
14152,64.92297354
14153,71.5964775
14154,70.94830849
14155,73.50448667
14156,68.50942842
14157,69.35009605
14158,71.30398345
14159,70.58870391
14160,66.66324458
14161,66.07895822
14162,65.10915594
14163,66.11737136
14164,65.59274472
14165,77.91743223
14166,78.40328879
14167,62.99726559
14168,56.77750244
14169,52.50711905
14170,49.68584462
14171,47.87314043
14172,48.16386232
14173,49.21972954
14174,48.36068405
14175,52.42811787
14176,61.11756077
14177,68.83323798
14178,69.88872236
14179,70.20841618
14180,66.29597669
14181,71.46924142
14182,68.43460039
14183,69.77579309
14184,67.24597324
14185,63.27232745
14186,62.12990674
14187,64.70843241
14188,63.77386563
14189,76.04110052
14190,73.07336488
14191,63.56183825
14192,56.68007242
14193,54.66332797
14194,50.12868645
14195,52.13876334
14196,49.68729911
14197,50.19439394
14198,50.26611787
14199,51.71768221
14200,50.74183992
14201,57.06220179
14202,61.64510525
14203,62.46962428
14204,60.76863294
14205,63.21506379
14206,60.8109451
14207,59.62171697
14208,54.9753813
14209,56.68666573
14210,54.5464521
14211,55.9301813
14212,57.03733619
14213,67.00145649
14214,66.31860164
14215,57.7805941
14216,51.29263289
14217,50.29576083
14218,45.36344496
14219,47.59796981
14220,44.32064681
14221,45.5563707
14222,45.74152981
14223,43.94275364
14224,45.44380734
14225,46.66490574
14226,51.41880223
14227,50.49565672
14228,51.47912938
14229,50.59141786
14230,51.32565408
14231,53.39930996
14232,48.4045758
14233,51.69489631
14234,52.14233791
14235,51.30183929
14236,55.16258147
14237,61.542701
14238,59.76772196
14239,52.89108711
14240,49.33184022
14241,46.85479057
14242,43.86164143
14243,43.37835982
14244,44.47188044
14245,43.76398417
14246,43.72396491
14247,47.85389246
14248,60.99616241
14249,72.9833548
14250,70.32283712
14251,75.21029654
14252,71.95433489
14253,75.74834792
14254,72.70595714
14255,70.2335349
14256,70.77403033
14257,67.77148381
14258,68.01007623
14259,67.35338558
14260,69.12808465
14261,78.58756712
14262,74.97413049
14263,62.21452556
14264,61.76549991
14265,52.30528996
14266,52.30969903
14267,52.50782144
14268,49.12798045
14269,51.16711388
14270,50.19724154
14271,56.65436839
14272,65.39718725
14273,74.13396134
14274,78.61009245
14275,77.4034323
14276,77.89873757
14277,76.25955576
14278,77.42030031
14279,74.89766318
14280,70.30179369
14281,70.84369215
14282,68.04534165
14283,68.57392749
14284,70.19461084
14285,83.49041065
14286,75.86234159
14287,67.05756932
14288,57.90397479
14289,55.90780667
14290,53.01229472
14291,53.4218655
14292,49.7995544
14293,52.52052162
14294,53.02719757
14295,56.05026625
14296,67.23841299
14297,74.79695655
14298,77.30925487
14299,78.21482184
14300,75.85122361
14301,75.7081381
14302,73.19805881
14303,73.89539369
14304,72.84118956
14305,68.04566109
14306,67.73272674
14307,69.17426256
14308,71.2403531
14309,83.46074627
14310,79.76557222
14311,69.49888433
14312,58.65251148
14313,53.09542416
14314,104.0616575
14315,65.04751018
14316,74.14859201
14317,71.48625663
14318,77.6199842
14319,73.70368036
14320,91.32384735
14321,102.4008742
14322,103.3744067
14323,101.8720409
14324,102.287032
14325,101.4506754
14326,101.8121425
14327,101.7999813
14328,96.48725954
14329,88.29643628
14330,87.62110272
14331,88.04403711
14332,92.25915858
14333,113.1209213
14334,108.5097261
14335,99.41957314
14336,82.64191923
14337,81.29019765
14338,72.42491315
14339,72.11127215
14340,68.40141172
14341,71.55964633
14342,73.65899411
14343,77.62305519
14344,90.2593107
14345,105.6436616
14346,104.069352
14347,107.426524
14348,97.61437307
14349,98.63757892
14350,97.24135224
14351,98.49777296
14352,90.48924946
14353,91.86467336
14354,86.24336258
14355,89.5014278
14356,89.06577106
14357,116.0135917
14358,109.4514182
14359,96.42861629
14360,84.3469186
14361,77.44414031
14362,72.03318302
14363,72.06328622
14364,71.94809969
14365,68.99484211
14366,72.50191054
14367,72.58915383
14368,79.83191364
14369,81.48761949
14370,90.69174219
14371,87.15293367
14372,87.71468747
14373,84.09983753
14374,82.64710799
14375,82.30105577
14376,78.03213506
14377,77.24450759
14378,78.60789692
14379,77.5761389
14380,81.46864596
14381,104.01168
14382,97.82369066
14383,85.52927495
14384,79.54032718
14385,71.82587529
14386,69.73722105
14387,67.23552794
14388,67.73051424
14389,65.92668289
14390,67.11663947
14391,68.71239371
14392,65.65383485
14393,68.99502624
14394,74.19044742
14395,74.12744639
14396,73.46907987
14397,71.58245444
14398,71.03966085
14399,71.27932849
14400,69.45614372
14401,70.66130898
14402,68.49034084
14403,71.71299101
14404,75.46975139
14405,95.62429126
14406,87.80580899
14407,78.75314798
14408,72.46583014
14409,66.3623028
14410,65.1299734
14411,65.68474922
14412,64.37337041
14413,64.38096873
14414,66.58532987
14415,69.10915136
14416,89.56380672
14417,103.1507827
14418,101.3853628
14419,107.7406907
14420,101.8223338
14421,101.2831581
14422,100.847505
14423,103.0571302
14424,97.82441755
14425,93.74605766
14426,94.41111561
14427,94.98861065
14428,99.82822563
14429,117.3155659
14430,108.4359978
14431,97.81617165
14432,82.67839357
14433,77.54317068
14434,73.97952509
14435,72.2618944
14436,71.08510981
14437,71.98170075
14438,73.60099545
14439,78.06899154
14440,98.28750079
14441,111.3985297
14442,106.4559588
14443,104.2428228
14444,105.1574257
14445,106.5020529
14446,103.9182436
14447,106.2364749
14448,96.86187811
14449,95.11042657
14450,94.51343157
14451,93.8704546
14452,98.16350556
14453,121.3600193
14454,108.0382708
14455,96.06576757
14456,82.26014265
14457,76.14238702
14458,77.06784697
14459,74.77203951
14460,76.38730132
14461,74.08721961
14462,77.44753206
14463,78.78914787
14464,94.5505184
14465,110.7926794
14466,107.8714167
14467,107.3502988
14468,105.6897404
14469,107.2038826
14470,98.55213908
14471,106.2680862
14472,96.88728322
14473,94.40997222
14474,95.81546604
14475,93.91290908
14476,100.01774
14477,121.7109076
14478,110.5025252
14479,101.212854
14480,84.13487609
14481,77.66213079
14482,74.62090529
14483,73.18975443
14484,74.55292265
14485,72.41901678
14486,75.01829227
14487,76.83208212
14488,98.39815726
14489,108.5748177
14490,108.0589736
14491,105.9733096
14492,102.0920495
14493,102.8337332
14494,101.2207487
14495,102.3241454
14496,99.28278605
14497,95.605709
14498,96.57503509
14499,96.81560569
14500,101.8956226
14501,120.4935727
14502,109.1685681
14503,97.50833749
14504,87.00963422
14505,79.83794976
14506,79.64632422
14507,77.59070808
14508,76.76686986
14509,75.27536645
14510,76.712983
14511,79.75096681
14512,93.96686096
14513,111.4205921
14514,108.0868066
14515,108.7682466
14516,106.5784974
14517,108.5393474
14518,107.2841112
14519,107.2754797
14520,96.97098624
14521,96.15676655
14522,96.66293821
14523,96.83158583
14524,102.0425134
14525,120.6809362
14526,106.5938853
14527,98.15874736
14528,84.67194373
14529,79.06511687
14530,74.95723922
14531,73.31710948
14532,71.66639033
14533,73.38130115
14534,72.55435803
14535,74.02222567
14536,80.58139173
14537,83.08336793
14538,92.85756759
14539,92.01540692
14540,90.51300295
14541,89.38728062
14542,85.19209043
14543,84.27389483
14544,80.38248646
14545,78.13340609
14546,80.49809695
14547,81.33519721
14548,89.59526509
14549,103.9069291
14550,95.53961719
14551,85.81640457
14552,77.4018358
14553,73.99581325
14554,69.36697603
14555,71.8587756
14556,67.50861173
14557,69.76784279
14558,69.32390214
14559,68.84868457
14560,71.12462087
14561,69.91005145
14562,72.81708638
14563,78.55385268
14564,76.47201085
14565,75.69763305
14566,78.27179881
14567,74.82272302
14568,75.04920941
14569,73.7717817
14570,76.02010836
14571,77.18709583
14572,85.56299894
14573,93.64694704
14574,86.10299263
14575,78.54208251
14576,72.14925768
14577,67.66998089
14578,65.26082785
14579,64.04086463
14580,63.83870698
